%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
46, 12.03, 14.66, 10.40, 16.46, -0.080, -1.008, 0.288, 18:41:21.890, 1590856881890
47, 38.06, 35.58, 28.27, 31.69, -0.080, -1.008, 0.288, 18:41:21.890, 1590856881890
48, -12.56, -4.79, -10.15, -4.33, -0.080, -1.008, 0.288, 18:41:21.890, 1590856881890
49, -9.44, 1.83, -5.99, -3.87, -0.080, -1.008, 0.288, 18:41:21.891, 1590856881891
50, 7.20, 13.33, 10.52, 14.33, -0.080, -1.008, 0.288, 18:41:21.891, 1590856881891
51, 37.27, 38.84, 30.62, 34.61, -0.080, -1.008, 0.288, 18:41:21.892, 1590856881892
52, -12.69, -0.91, -8.27, -5.37, -0.080, -1.008, 0.288, 18:41:21.892, 1590856881892
53, -12.42, -3.02, -6.75, -4.43, -0.080, -1.008, 0.288, 18:41:21.903, 1590856881903
54, 12.00, 13.07, 14.51, 8.80, -0.080, -1.008, 0.288, 18:41:21.903, 1590856881903
55, 31.60, 34.93, 30.99, 38.05, -0.080, -1.008, 0.288, 18:41:21.918, 1590856881918
56, -10.51, -8.05, -11.26, -12.62, -0.080, -1.008, 0.288, 18:41:21.918, 1590856881918
57, -6.37, 0.25, -2.73, 1.71, -0.080, -1.008, 0.288, 18:41:21.950, 1590856881950
58, 12.81, 13.11, 13.06, 14.60, -0.080, -1.008, 0.288, 18:41:21.950, 1590856881950
59, 29.80, 31.66, 21.09, 35.56, -0.080, -1.008, 0.288, 18:41:21.951, 1590856881951
60, -7.31, -1.01, -9.78, -2.36, -0.080, -1.008, 0.288, 18:41:21.951, 1590856881951
61, -8.11, -5.34, -8.25, -1.15, -0.080, -1.008, 0.288, 18:41:21.952, 1590856881952
62, 12.32, 18.09, 10.32, 13.34, -0.080, -1.008, 0.288, 18:41:21.952, 1590856881952
63, 31.95, 32.01, 29.85, 37.21, -0.080, -1.008, 0.288, 18:41:21.964, 1590856881964
64, -12.80, -4.01, -4.26, -5.49, -0.080, -1.008, 0.288, 18:41:21.964, 1590856881964
65, -9.52, -4.39, -6.86, -10.69, -0.080, -1.008, 0.288, 18:41:21.964, 1590856881964
66, 11.50, 17.91, 12.62, 18.03, -0.080, -0.992, 0.288, 18:41:21.964, 1590856881964
67, 34.41, 37.00, 29.34, 38.12, -0.080, -0.992, 0.288, 18:41:21.978, 1590856881978
68, -10.74, -3.46, -9.25, -2.02, -0.080, -0.992, 0.288, 18:41:21.978, 1590856881978
69, -5.97, -0.59, -6.25, -1.64, -0.080, -0.992, 0.288, 18:41:21.994, 1590856881994
70, 9.84, 16.55, 10.43, 16.60, -0.080, -0.992, 0.288, 18:41:21.994, 1590856881994
71, 31.59, 30.40, 29.63, 29.86, -0.080, -0.992, 0.288, 18:41:21.994, 1590856881994
72, -15.49, 0.75, -4.00, -5.03, -0.080, -0.992, 0.288, 18:41:21.994, 1590856881994
73, -8.95, 1.76, 1.11, -1.47, -0.080, -0.992, 0.288, 18:41:22.008, 1590856882008
74, 12.03, 11.29, 11.31, 15.77, -0.080, -0.992, 0.288, 18:41:22.008, 1590856882008
75, 34.03, 27.35, 31.94, 38.19, -0.080, -0.992, 0.288, 18:41:22.024, 1590856882024
76, -9.87, -5.57, -5.48, -8.35, -0.080, -0.992, 0.288, 18:41:22.024, 1590856882024
77, -6.27, -0.02, -9.33, -9.46, -0.080, -0.992, 0.288, 18:41:22.025, 1590856882025
78, 15.57, 15.15, 12.30, 14.60, -0.080, -0.992, 0.288, 18:41:22.025, 1590856882025
79, 34.46, 31.97, 32.93, 40.85, -0.080, -0.992, 0.288, 18:41:22.038, 1590856882038
80, -9.95, -3.73, -8.41, -11.29, -0.080, -0.992, 0.288, 18:41:22.038, 1590856882038
81, -8.25, -5.63, -2.11, -2.74, -0.080, -0.992, 0.288, 18:41:22.053, 1590856882053
82, 11.56, 15.91, 12.99, 12.51, -0.080, -0.992, 0.288, 18:41:22.053, 1590856882053
83, 30.65, 29.34, 27.59, 32.55, -0.080, -0.992, 0.288, 18:41:22.054, 1590856882054
84, -9.91, -2.83, -5.93, -4.58, -0.080, -0.992, 0.288, 18:41:22.054, 1590856882054
85, -4.48, -1.53, -3.67, -2.63, -0.080, -0.992, 0.288, 18:41:22.068, 1590856882068
86, 10.19, 15.94, 13.63, 11.17, -0.080, -0.992, 0.288, 18:41:22.068, 1590856882068
87, 31.86, 33.82, 30.62, 36.36, -0.080, -0.992, 0.288, 18:41:22.084, 1590856882084
88, -14.98, 0.91, -8.37, -11.64, -0.080, -0.992, 0.288, 18:41:22.084, 1590856882084
89, -7.07, -1.72, -4.48, -9.75, -0.080, -0.992, 0.288, 18:41:22.084, 1590856882084
90, 15.67, 14.84, 8.36, 13.26, -0.080, -0.992, 0.288, 18:41:22.084, 1590856882084
91, 33.19, 33.84, 29.00, 35.44, -0.080, -0.992, 0.288, 18:41:22.098, 1590856882098
92, -9.33, -5.65, -13.60, -12.64, -0.080, -0.992, 0.288, 18:41:22.098, 1590856882098
93, -8.78, -0.63, -6.88, -4.82, -0.080, -0.992, 0.288, 18:41:22.113, 1590856882113
94, 9.95, 16.03, 12.93, 11.10, -0.080, -0.992, 0.288, 18:41:22.113, 1590856882113
95, 28.75, 32.13, 29.50, 31.48, -0.080, -0.992, 0.288, 18:41:22.114, 1590856882114
96, -6.75, -5.75, -6.91, -3.66, -0.080, -0.992, 0.288, 18:41:22.114, 1590856882114
97, -7.00, -1.13, -8.53, -0.21, -0.080, -0.992, 0.288, 18:41:22.128, 1590856882128
98, 9.34, 9.75, 9.27, 12.83, -0.080, -0.992, 0.288, 18:41:22.128, 1590856882128
99, 32.23, 35.39, 31.13, 34.82, -0.080, -0.992, 0.288, 18:41:22.144, 1590856882144
100, -10.57, -4.36, -8.54, -7.26, -0.080, -0.992, 0.288, 18:41:22.144, 1590856882144
101, -9.67, -0.74, -6.45, -2.64, -0.080, -0.992, 0.288, 18:41:22.144, 1590856882144
102, 11.66, 18.64, 13.03, 15.01, -0.080, -0.992, 0.288, 18:41:22.144, 1590856882144
103, 33.69, 35.63, 33.14, 36.66, -0.080, -0.992, 0.288, 18:41:22.174, 1590856882174
104, -14.95, -0.66, -9.13, -6.25, -0.080, -0.992, 0.288, 18:41:22.174, 1590856882174
105, -9.11, -2.23, -4.96, -7.89, -0.080, -0.992, 0.288, 18:41:22.175, 1590856882175
106, 12.68, 17.27, 9.30, 13.47, -0.080, -1.008, 0.272, 18:41:22.175, 1590856882175
107, 31.34, 35.15, 31.21, 38.63, -0.080, -1.008, 0.272, 18:41:22.175, 1590856882175
108, -11.91, -6.26, -9.65, -5.30, -0.080, -1.008, 0.272, 18:41:22.175, 1590856882175
109, -8.64, -3.93, -4.50, -3.19, -0.080, -1.008, 0.272, 18:41:22.188, 1590856882188
110, 13.98, 12.82, 8.84, 12.23, -0.080, -1.008, 0.272, 18:41:22.188, 1590856882188
111, 32.39, 33.73, 25.67, 36.81, -0.080, -1.008, 0.272, 18:41:22.203, 1590856882203
112, -6.94, -5.31, -5.67, -10.37, -0.080, -1.008, 0.272, 18:41:22.203, 1590856882203
113, -13.07, -10.16, -7.97, -10.84, -0.080, -1.008, 0.272, 18:41:22.204, 1590856882204
114, 12.14, 10.57, 7.66, 17.87, -0.080, -1.008, 0.272, 18:41:22.204, 1590856882204
115, 30.06, 35.36, 32.90, 39.07, -0.080, -1.008, 0.272, 18:41:22.218, 1590856882218
116, -10.97, -0.91, -8.67, -11.43, -0.080, -1.008, 0.272, 18:41:22.218, 1590856882218
117, -5.48, -5.21, -4.40, 0.39, -0.080, -1.008, 0.272, 18:41:22.265, 1590856882265
118, 10.23, 15.17, 10.29, 20.00, -0.080, -1.008, 0.272, 18:41:22.265, 1590856882265
119, 29.57, 31.29, 30.99, 34.22, -0.080, -1.008, 0.272, 18:41:22.266, 1590856882266
120, -10.94, -5.72, -10.52, -1.24, -0.080, -1.008, 0.272, 18:41:22.266, 1590856882266
121, -9.34, -2.40, -6.83, -0.02, -0.080, -1.008, 0.272, 18:41:22.267, 1590856882267
122, 10.52, 16.65, 7.89, 19.08, -0.080, -1.008, 0.272, 18:41:22.267, 1590856882267
123, 31.36, 32.92, 34.12, 34.28, -0.080, -1.008, 0.272, 18:41:22.268, 1590856882268
124, -12.90, -5.73, -8.64, -8.03, -0.080, -1.008, 0.272, 18:41:22.268, 1590856882268
125, -9.12, -2.83, -8.75, -3.31, -0.080, -1.008, 0.272, 18:41:22.312, 1590856882312
126, 10.84, 20.22, 9.96, 7.31, -0.080, -1.008, 0.272, 18:41:22.312, 1590856882312
127, 36.28, 38.22, 32.89, 38.34, -0.080, -1.008, 0.272, 18:41:22.312, 1590856882312
128, -2.99, 4.35, -4.94, -2.59, -0.080, -1.008, 0.272, 18:41:22.312, 1590856882312
129, -11.11, -8.13, -12.85, -5.69, -0.080, -1.008, 0.272, 18:41:22.313, 1590856882313
130, 7.50, 8.81, 10.53, 14.96, -0.080, -1.008, 0.272, 18:41:22.313, 1590856882313
131, 35.04, 31.18, 32.95, 38.89, -0.080, -1.008, 0.272, 18:41:22.313, 1590856882313
132, -10.94, -0.88, -12.15, -5.26, -0.080, -1.008, 0.272, 18:41:22.313, 1590856882313
133, -7.40, -1.54, -4.42, -8.41, -0.080, -1.008, 0.272, 18:41:22.324, 1590856882324
134, 9.12, 15.43, 14.79, 13.00, -0.080, -1.008, 0.272, 18:41:22.324, 1590856882324
135, 33.35, 32.14, 25.59, 30.75, -0.080, -1.008, 0.272, 18:41:22.325, 1590856882325
136, -8.40, -0.19, -4.84, -7.55, -0.080, -1.008, 0.272, 18:41:22.325, 1590856882325
137, -3.83, -0.85, -1.33, -5.68, -0.080, -1.008, 0.272, 18:41:22.325, 1590856882325
138, 8.59, 8.90, 7.04, 13.06, -0.080, -1.008, 0.272, 18:41:22.325, 1590856882325
139, 37.29, 35.97, 29.86, 35.14, -0.080, -1.008, 0.272, 18:41:22.338, 1590856882338
140, -12.36, -3.19, -7.52, -3.34, -0.080, -1.008, 0.272, 18:41:22.338, 1590856882338
141, -13.34, -3.78, -6.62, -2.38, -0.080, -1.008, 0.272, 18:41:22.353, 1590856882353
142, 6.98, 18.22, 12.39, 14.05, -0.080, -1.008, 0.272, 18:41:22.353, 1590856882353
143, 29.92, 32.77, 29.04, 32.75, -0.080, -1.008, 0.272, 18:41:22.368, 1590856882368
144, -11.42, -0.26, -8.13, -2.65, -0.080, -1.008, 0.272, 18:41:22.368, 1590856882368
145, -10.05, -2.77, -6.12, -3.85, -0.080, -1.008, 0.272, 18:41:22.369, 1590856882369
146, 10.24, 10.99, 9.66, 14.93, -0.080, -1.008, 0.272, 18:41:22.369, 1590856882369
147, 29.34, 32.01, 31.12, 33.15, -0.080, -1.008, 0.272, 18:41:22.384, 1590856882384
148, -12.27, -4.77, -4.09, -7.23, -0.080, -1.008, 0.272, 18:41:22.384, 1590856882384
149, -8.20, 2.70, -4.37, -4.43, -0.080, -1.008, 0.272, 18:41:22.384, 1590856882384
150, 6.13, 14.90, 12.03, 14.89, -0.080, -1.008, 0.272, 18:41:22.384, 1590856882384
151, 34.75, 30.39, 31.69, 33.34, -0.080, -1.008, 0.272, 18:41:22.398, 1590856882398
152, -12.98, -3.09, -7.35, -5.44, -0.080, -1.008, 0.272, 18:41:22.398, 1590856882398
153, -10.21, 0.73, -3.81, -9.19, -0.080, -1.008, 0.272, 18:41:22.430, 1590856882430
154, 10.11, 14.25, 10.27, 15.84, -0.080, -1.008, 0.272, 18:41:22.430, 1590856882430
155, 28.99, 31.37, 30.24, 35.43, -0.080, -1.008, 0.272, 18:41:22.430, 1590856882430
156, -8.33, -6.81, -9.42, 1.14, -0.080, -1.008, 0.272, 18:41:22.430, 1590856882430
157, -5.39, -3.25, -7.93, -2.56, -0.080, -1.008, 0.272, 18:41:22.432, 1590856882432
158, 10.17, 7.93, 7.64, 11.26, -0.080, -1.008, 0.272, 18:41:22.432, 1590856882432
159, 33.26, 38.29, 30.48, 34.76, -0.080, -1.008, 0.272, 18:41:22.432, 1590856882432
160, -9.67, -6.47, -6.68, -5.08, -0.080, -1.008, 0.272, 18:41:22.432, 1590856882432
161, -11.29, 0.71, -7.62, -1.73, -0.080, -1.008, 0.272, 18:41:22.443, 1590856882443
162, 13.82, 18.89, 13.73, 12.53, -0.080, -1.008, 0.272, 18:41:22.443, 1590856882443
163, 32.99, 30.05, 30.79, 36.77, -0.080, -1.008, 0.272, 18:41:22.458, 1590856882458
164, -10.52, -8.64, -10.72, -9.88, -0.080, -1.008, 0.272, 18:41:22.458, 1590856882458
165, -4.82, 0.17, -4.81, -2.82, -0.080, -1.008, 0.272, 18:41:22.475, 1590856882475
166, 11.47, 18.16, 9.47, 10.15, -0.080, -0.992, 0.288, 18:41:22.475, 1590856882475
167, 28.44, 30.71, 28.20, 34.78, -0.080, -0.992, 0.288, 18:41:22.476, 1590856882476
168, -11.03, -5.48, -6.11, -4.53, -0.080, -0.992, 0.288, 18:41:22.476, 1590856882476
169, -10.55, -4.03, -5.44, -1.91, -0.080, -0.992, 0.288, 18:41:22.488, 1590856882488
170, 12.84, 12.77, 12.65, 13.94, -0.080, -0.992, 0.288, 18:41:22.488, 1590856882488
171, 30.04, 36.68, 32.10, 34.44, -0.080, -0.992, 0.288, 18:41:22.503, 1590856882503
172, -11.90, 1.22, -6.86, -8.09, -0.080, -0.992, 0.288, 18:41:22.503, 1590856882503
173, -11.01, -6.82, -10.38, -0.55, -0.080, -0.992, 0.288, 18:41:22.504, 1590856882504
174, 8.09, 14.90, 11.83, 11.32, -0.080, -0.992, 0.288, 18:41:22.504, 1590856882504
175, 34.72, 35.01, 34.85, 34.85, -0.080, -0.992, 0.288, 18:41:22.518, 1590856882518
176, -16.33, -1.41, -5.61, -8.52, -0.080, -0.992, 0.288, 18:41:22.518, 1590856882518
177, -8.93, -2.09, -1.79, -8.88, -0.080, -0.992, 0.288, 18:41:22.533, 1590856882533
178, 10.62, 12.83, 4.89, 17.93, -0.080, -0.992, 0.288, 18:41:22.533, 1590856882533
179, 31.60, 31.47, 30.97, 38.28, -0.080, -0.992, 0.288, 18:41:22.534, 1590856882534
180, -8.95, -2.07, -4.17, -5.00, -0.080, -0.992, 0.288, 18:41:22.534, 1590856882534
181, -9.81, 2.73, -6.48, 2.07, -0.080, -0.992, 0.288, 18:41:22.548, 1590856882548
182, 8.73, 15.82, 7.03, 13.12, -0.080, -0.992, 0.288, 18:41:22.548, 1590856882548
183, 31.02, 36.82, 28.70, 37.94, -0.080, -0.992, 0.288, 18:41:22.563, 1590856882563
184, -10.25, -5.11, -9.60, 1.09, -0.080, -0.992, 0.288, 18:41:22.563, 1590856882563
185, -12.39, -3.89, -9.13, 1.66, -0.080, -0.992, 0.288, 18:41:22.578, 1590856882578
186, 10.79, 12.00, 10.21, 14.84, -0.080, -0.992, 0.288, 18:41:22.578, 1590856882578
187, 35.61, 31.46, 32.46, 36.14, -0.080, -0.992, 0.288, 18:41:22.579, 1590856882579
188, -7.91, -0.20, -7.26, -6.03, -0.080, -0.992, 0.288, 18:41:22.579, 1590856882579
189, -8.71, 1.54, -6.35, -5.08, -0.080, -0.992, 0.288, 18:41:22.593, 1590856882593
190, 12.13, 14.86, 7.82, 12.44, -0.080, -0.992, 0.288, 18:41:22.593, 1590856882593
191, 33.61, 34.86, 29.27, 28.18, -0.080, -0.992, 0.288, 18:41:22.594, 1590856882594
192, -9.86, -3.61, -10.08, -2.81, -0.080, -0.992, 0.288, 18:41:22.594, 1590856882594
193, -7.38, -0.97, -10.27, -4.64, -0.080, -0.992, 0.288, 18:41:22.608, 1590856882608
194, 10.85, 13.81, 8.73, 12.07, -0.080, -0.992, 0.288, 18:41:22.608, 1590856882608
195, 37.07, 30.91, 31.79, 33.70, -0.080, -0.992, 0.288, 18:41:22.623, 1590856882623
196, -9.19, -1.94, -7.55, -2.64, -0.080, -0.992, 0.288, 18:41:22.623, 1590856882623
197, -9.60, -3.17, -8.06, -9.02, -0.080, -0.992, 0.288, 18:41:22.624, 1590856882624
198, 9.71, 16.08, 6.78, 15.55, -0.080, -0.992, 0.288, 18:41:22.624, 1590856882624
199, 33.66, 29.74, 33.52, 34.92, -0.080, -0.992, 0.288, 18:41:22.639, 1590856882639
200, -12.01, 1.29, -6.66, -9.09, -0.080, -0.992, 0.288, 18:41:22.639, 1590856882639
0, -8.99, -3.88, -4.16, -2.74, -0.080, -0.992, 0.288, 18:41:22.639, 1590856882639
1, 10.27, 14.31, 8.82, 7.88, -0.080, -0.992, 0.288, 18:41:22.653, 1590856882653
2, 34.14, 35.04, 30.14, 29.95, -0.080, -0.992, 0.288, 18:41:22.653, 1590856882653
3, -11.27, -2.89, -7.05, -4.76, -0.080, -0.992, 0.288, 18:41:22.669, 1590856882669
4, -6.08, 0.21, -5.47, -2.81, -0.080, -0.992, 0.288, 18:41:22.669, 1590856882669
5, 6.22, 17.10, 9.38, 13.58, -0.080, -0.992, 0.288, 18:41:22.669, 1590856882669
6, 35.45, 34.34, 33.98, 35.97, -0.080, -0.992, 0.288, 18:41:22.669, 1590856882669
7, -10.06, -1.08, -5.72, -4.53, -0.080, -0.992, 0.288, 18:41:22.699, 1590856882699
8, -7.27, 2.62, -7.31, -2.62, -0.080, -0.992, 0.288, 18:41:22.699, 1590856882699
9, 7.70, 10.47, 10.32, 14.41, -0.080, -0.992, 0.288, 18:41:22.700, 1590856882700
10, 32.97, 36.37, 31.01, 36.14, -0.080, -0.992, 0.288, 18:41:22.700, 1590856882700
11, -13.50, -8.60, -11.49, -4.86, -0.080, -0.992, 0.288, 18:41:22.701, 1590856882701
12, -5.22, -0.81, -3.62, 0.63, -0.080, -0.992, 0.288, 18:41:22.701, 1590856882701
13, 6.49, 10.15, 12.53, 11.58, -0.080, -0.992, 0.288, 18:41:22.713, 1590856882713
14, 33.58, 34.74, 34.48, 34.64, -0.080, -0.992, 0.288, 18:41:22.713, 1590856882713
15, -8.00, -2.92, -7.59, -4.83, -0.080, -0.992, 0.288, 18:41:22.729, 1590856882729
16, -11.20, -3.30, -6.43, -3.43, -0.080, -0.992, 0.288, 18:41:22.729, 1590856882729
17, 4.78, 8.20, 11.29, 13.19, -0.080, -0.992, 0.288, 18:41:22.730, 1590856882730
18, 36.58, 33.48, 30.65, 41.24, -0.080, -0.992, 0.288, 18:41:22.730, 1590856882730
19, -8.46, -1.58, -6.54, -1.69, -0.080, -0.992, 0.288, 18:41:22.743, 1590856882743
20, -3.84, -2.31, -6.05, -8.56, -0.080, -0.992, 0.288, 18:41:22.743, 1590856882743
21, 13.44, 10.20, 7.94, 4.20, -0.080, -0.992, 0.288, 18:41:22.758, 1590856882758
22, 31.07, 36.54, 38.95, 30.32, -0.080, -0.992, 0.288, 18:41:22.758, 1590856882758
23, -11.85, -3.95, -6.06, -8.89, -0.080, -0.992, 0.288, 18:41:22.759, 1590856882759
24, -8.40, 0.35, -2.34, -6.23, -0.080, -0.992, 0.288, 18:41:22.759, 1590856882759
25, 9.16, 14.38, 8.50, 12.67, -0.080, -0.992, 0.288, 18:41:22.806, 1590856882806
26, 32.05, 32.70, 29.92, 35.63, -0.080, -0.992, 0.288, 18:41:22.806, 1590856882806
27, -7.85, -6.98, -8.53, -6.41, -0.080, -0.992, 0.288, 18:41:22.806, 1590856882806
28, -7.74, -3.12, -8.63, -5.41, -0.080, -0.992, 0.288, 18:41:22.806, 1590856882806
29, 10.77, 13.78, 8.69, 12.90, -0.080, -0.992, 0.288, 18:41:22.807, 1590856882807
30, 28.51, 32.40, 27.73, 36.70, -0.080, -0.992, 0.288, 18:41:22.807, 1590856882807
31, -11.29, -3.67, -8.17, -7.17, -0.080, -0.992, 0.288, 18:41:22.808, 1590856882808
32, -10.42, -4.08, -7.91, -6.64, -0.080, -0.992, 0.288, 18:41:22.808, 1590856882808
33, 9.27, 18.82, 7.64, 11.62, -0.080, -0.992, 0.288, 18:41:22.819, 1590856882819
34, 32.13, 38.30, 34.18, 36.52, -0.080, -0.992, 0.288, 18:41:22.819, 1590856882819
35, 0.75, 4.33, 2.40, 2.49, -0.080, -0.992, 0.288, 18:41:22.820, 1590856882820
36, -13.92, -6.24, -11.21, -9.97, -0.080, -0.992, 0.288, 18:41:22.820, 1590856882820
37, 6.44, 11.69, 9.04, 10.84, -0.080, -0.992, 0.288, 18:41:22.833, 1590856882833
38, 31.38, 32.22, 28.60, 38.32, -0.080, -0.992, 0.288, 18:41:22.833, 1590856882833
39, -8.02, -2.28, -8.39, -2.89, -0.080, -0.992, 0.288, 18:41:22.863, 1590856882863
40, -9.63, -2.88, -5.61, -1.86, -0.080, -0.992, 0.288, 18:41:22.863, 1590856882863
41, 5.75, 13.97, 7.05, 13.08, -0.080, -0.992, 0.288, 18:41:22.880, 1590856882880
42, 31.73, 33.39, 33.28, 35.64, -0.080, -0.992, 0.288, 18:41:22.880, 1590856882880
43, -11.59, -3.43, -4.82, -6.35, -0.080, -0.992, 0.288, 18:41:22.881, 1590856882881
44, -12.13, -5.54, -6.07, -5.84, -0.080, -0.992, 0.288, 18:41:22.881, 1590856882881
45, 10.25, 11.08, 13.90, 11.85, -0.080, -0.992, 0.288, 18:41:22.881, 1590856882881
46, 37.12, 35.55, 31.07, 29.52, -0.080, -1.008, 0.288, 18:41:22.881, 1590856882881
47, -6.04, 0.63, -7.04, -1.90, -0.080, -1.008, 0.288, 18:41:22.882, 1590856882882
48, -10.87, -5.10, -5.66, -7.49, -0.080, -1.008, 0.288, 18:41:22.882, 1590856882882
49, 6.09, 16.20, 6.57, 8.00, -0.080, -1.008, 0.288, 18:41:22.893, 1590856882893
50, 31.60, 27.69, 27.03, 32.31, -0.080, -1.008, 0.288, 18:41:22.893, 1590856882893
51, -3.10, 4.07, -5.65, -2.65, -0.080, -1.008, 0.288, 18:41:22.940, 1590856882940
52, -5.33, 0.40, -3.08, 0.00, -0.080, -1.008, 0.288, 18:41:22.941, 1590856882941
53, 9.37, 13.41, 5.33, 10.78, -0.080, -1.008, 0.288, 18:41:22.941, 1590856882941
54, 36.78, 39.61, 31.82, 36.51, -0.080, -1.008, 0.288, 18:41:22.941, 1590856882941
55, -5.48, 2.63, -6.03, -0.51, -0.080, -1.008, 0.288, 18:41:22.942, 1590856882942
56, -10.41, -0.70, -9.64, -5.79, -0.080, -1.008, 0.288, 18:41:22.942, 1590856882942
57, 12.36, 13.21, 8.04, 11.25, -0.080, -1.008, 0.288, 18:41:22.943, 1590856882943
58, 33.04, 36.49, 30.28, 36.57, -0.080, -1.008, 0.288, 18:41:22.943, 1590856882943
59, -9.02, -2.42, -5.84, -1.99, -0.080, -1.008, 0.288, 18:41:22.954, 1590856882954
60, -7.01, -4.57, -8.98, 2.41, -0.080, -1.008, 0.288, 18:41:22.954, 1590856882954
61, 7.65, 7.67, 12.78, 10.49, -0.080, -1.008, 0.288, 18:41:22.955, 1590856882955
62, 36.28, 40.05, 38.76, 41.88, -0.080, -1.008, 0.288, 18:41:22.955, 1590856882955
63, -12.25, -8.27, -15.53, -7.20, -0.080, -1.008, 0.288, 18:41:22.985, 1590856882985
64, -6.47, -2.81, -7.85, -7.47, -0.080, -1.008, 0.288, 18:41:22.985, 1590856882985
65, 9.27, 8.38, 3.34, 6.91, -0.080, -1.008, 0.288, 18:41:22.986, 1590856882986
66, 34.53, 32.60, 31.95, 36.58, -0.080, -1.008, 0.288, 18:41:22.986, 1590856882986
67, -7.79, -2.88, -4.79, -3.14, -0.080, -1.008, 0.288, 18:41:22.986, 1590856882986
68, -10.60, -7.58, -7.99, -8.28, -0.080, -1.008, 0.288, 18:41:22.986, 1590856882986
69, 9.85, 16.01, 6.61, 13.04, -0.080, -1.008, 0.288, 18:41:22.987, 1590856882987
70, 27.94, 39.26, 31.61, 36.07, -0.080, -1.008, 0.288, 18:41:22.987, 1590856882987
71, -8.10, -3.74, -5.57, -2.36, -0.080, -1.008, 0.288, 18:41:22.998, 1590856882998
72, -4.86, -5.22, -5.57, -6.20, -0.080, -1.008, 0.288, 18:41:22.998, 1590856882998
73, 9.15, 9.31, 7.62, 9.92, -0.080, -1.008, 0.288, 18:41:23.013, 1590856883013
74, 30.86, 36.93, 30.77, 39.68, -0.080, -1.008, 0.288, 18:41:23.013, 1590856883013
75, -5.77, 5.14, -2.64, -2.62, -0.080, -1.008, 0.288, 18:41:23.028, 1590856883028
76, -7.46, -2.28, -3.75, -10.94, -0.080, -1.008, 0.288, 18:41:23.028, 1590856883028
77, 5.21, 10.83, 7.71, 9.74, -0.080, -1.008, 0.288, 18:41:23.029, 1590856883029
78, 33.81, 36.99, 31.96, 35.06, -0.080, -1.008, 0.288, 18:41:23.029, 1590856883029
79, -6.00, -0.45, -4.96, -11.06, -0.080, -1.008, 0.288, 18:41:23.043, 1590856883043
80, -8.51, -4.28, -5.28, -2.45, -0.080, -1.008, 0.288, 18:41:23.043, 1590856883043
81, 4.91, 12.77, 9.87, 10.12, -0.080, -1.008, 0.288, 18:41:23.058, 1590856883058
82, 32.19, 34.85, 27.60, 36.53, -0.080, -1.008, 0.288, 18:41:23.058, 1590856883058
83, -6.53, -4.00, -10.82, -4.87, -0.080, -1.008, 0.288, 18:41:23.059, 1590856883059
84, -7.95, 1.96, -9.59, -4.95, -0.080, -1.008, 0.288, 18:41:23.059, 1590856883059
85, 8.04, 12.50, 8.15, 8.44, -0.080, -1.008, 0.288, 18:41:23.073, 1590856883073
86, 32.81, 33.59, 32.76, 36.78, -0.080, -1.008, 0.288, 18:41:23.073, 1590856883073
87, -7.40, -0.94, -6.94, -8.59, -0.080, -1.008, 0.288, 18:41:23.088, 1590856883088
88, -8.59, -2.46, -8.68, -7.20, -0.080, -1.008, 0.288, 18:41:23.088, 1590856883088
89, 4.90, 8.75, 7.54, 8.67, -0.080, -1.008, 0.288, 18:41:23.089, 1590856883089
90, 35.93, 32.38, 32.65, 35.27, -0.080, -1.008, 0.288, 18:41:23.089, 1590856883089
91, -9.20, -3.56, -4.02, -4.53, -0.080, -1.008, 0.288, 18:41:23.103, 1590856883103
92, -8.24, -1.05, -2.12, -7.32, -0.080, -1.008, 0.288, 18:41:23.103, 1590856883103
93, 8.02, 14.49, 10.62, 15.07, -0.080, -1.008, 0.288, 18:41:23.119, 1590856883119
94, 32.48, 35.21, 29.71, 33.85, -0.080, -1.008, 0.288, 18:41:23.119, 1590856883119
95, -6.38, -5.66, -5.69, -14.29, -0.080, -1.008, 0.288, 18:41:23.119, 1590856883119
96, -9.00, 0.59, -8.31, 2.08, -0.080, -1.008, 0.288, 18:41:23.119, 1590856883119
97, 5.69, 11.04, 10.01, 13.18, -0.080, -1.008, 0.288, 18:41:23.149, 1590856883149
98, 35.21, 32.86, 26.74, 35.50, -0.080, -1.008, 0.288, 18:41:23.149, 1590856883149
99, -12.27, 1.01, -2.97, -0.60, -0.080, -1.008, 0.288, 18:41:23.150, 1590856883150
100, -13.52, -5.89, -7.61, -2.91, -0.080, -1.008, 0.288, 18:41:23.150, 1590856883150
101, 10.21, 12.61, 7.36, 11.44, -0.080, -1.008, 0.288, 18:41:23.151, 1590856883151
102, 32.17, 34.07, 24.98, 34.24, -0.080, -1.008, 0.288, 18:41:23.151, 1590856883151
103, -5.04, -2.74, -5.14, -2.28, -0.080, -1.008, 0.288, 18:41:23.163, 1590856883163
104, -10.28, 3.39, -5.73, -3.55, -0.080, -1.008, 0.288, 18:41:23.163, 1590856883163
105, 9.61, 14.81, 7.87, 8.71, -0.080, -1.008, 0.288, 18:41:23.179, 1590856883179
106, 34.42, 37.18, 34.71, 37.28, -0.080, -0.992, 0.288, 18:41:23.179, 1590856883179
