%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
75, 27.36, 27.79, 22.94, 28.20, -0.032, -0.944, 0.432, 18:57:55.995, 1590857875995
76, 1.75, 2.29, 1.63, 5.05, -0.032, -0.944, 0.432, 18:57:55.995, 1590857875995
77, -8.34, 0.42, -7.06, -1.60, -0.032, -0.944, 0.432, 18:57:55.995, 1590857875995
78, 5.68, 9.96, 2.80, 11.58, -0.032, -0.944, 0.432, 18:57:55.995, 1590857875995
79, 28.95, 29.51, 27.11, 33.63, -0.032, -0.944, 0.432, 18:57:56.009, 1590857876009
80, -6.97, 3.84, 2.55, -0.65, -0.032, -0.944, 0.432, 18:57:56.009, 1590857876009
81, -1.48, 0.50, -6.24, -4.39, -0.032, -0.944, 0.432, 18:57:56.025, 1590857876025
82, 7.70, 10.69, 5.36, 8.92, -0.032, -0.944, 0.432, 18:57:56.025, 1590857876025
83, 23.09, 27.03, 24.85, 29.23, -0.032, -0.944, 0.432, 18:57:56.026, 1590857876026
84, 1.52, 4.25, 0.27, 4.44, -0.032, -0.944, 0.432, 18:57:56.026, 1590857876026
85, -8.16, -2.63, -5.07, -3.06, -0.032, -0.944, 0.432, 18:57:56.040, 1590857876040
86, 0.12, 7.51, 8.70, 5.33, -0.032, -0.960, 0.432, 18:57:56.040, 1590857876040
87, 26.81, 28.83, 26.11, 32.81, -0.032, -0.960, 0.432, 18:57:56.055, 1590857876055
88, 0.28, 2.39, 1.94, 1.67, -0.032, -0.960, 0.432, 18:57:56.055, 1590857876055
89, -7.32, -4.43, -8.28, -0.82, -0.032, -0.960, 0.432, 18:57:56.069, 1590857876069
90, 2.94, 9.74, 7.98, 9.19, -0.032, -0.960, 0.432, 18:57:56.069, 1590857876069
91, 31.58, 36.76, 27.50, 27.76, -0.032, -0.960, 0.432, 18:57:56.070, 1590857876070
92, -5.25, -2.61, -3.12, 3.44, -0.032, -0.960, 0.432, 18:57:56.070, 1590857876070
93, -10.07, -2.78, -5.33, -3.40, -0.032, -0.960, 0.432, 18:57:56.085, 1590857876085
94, 6.93, 9.66, 7.45, 9.37, -0.032, -0.960, 0.432, 18:57:56.085, 1590857876085
95, 26.53, 27.41, 28.65, 26.47, -0.032, -0.960, 0.432, 18:57:56.085, 1590857876085
96, -1.63, 10.27, 0.75, 2.38, -0.032, -0.960, 0.432, 18:57:56.085, 1590857876085
97, -2.65, 0.79, -5.90, -4.08, -0.032, -0.960, 0.432, 18:57:56.099, 1590857876099
98, 6.02, 6.74, 2.27, 9.96, -0.032, -0.960, 0.432, 18:57:56.099, 1590857876099
99, 31.04, 33.17, 23.27, 31.74, -0.032, -0.960, 0.432, 18:57:56.114, 1590857876114
100, 2.13, 4.50, 3.75, 7.07, -0.032, -0.960, 0.432, 18:57:56.114, 1590857876114
101, -10.22, -4.38, -10.38, -0.49, -0.032, -0.960, 0.432, 18:57:56.115, 1590857876115
102, 5.88, 15.05, 2.75, 13.17, -0.032, -0.960, 0.432, 18:57:56.115, 1590857876115
103, 29.04, 29.65, 27.52, 34.07, -0.032, -0.960, 0.432, 18:57:56.129, 1590857876129
104, -5.37, 6.53, -0.81, 3.65, -0.032, -0.960, 0.432, 18:57:56.129, 1590857876129
105, -9.45, 3.33, 0.09, -6.13, -0.032, -0.960, 0.432, 18:57:56.144, 1590857876144
106, 6.44, 7.80, 2.09, 9.01, -0.032, -0.944, 0.432, 18:57:56.144, 1590857876144
107, 30.78, 25.69, 22.03, 24.93, -0.032, -0.944, 0.432, 18:57:56.145, 1590857876145
108, 6.94, 4.32, 5.57, 7.90, -0.032, -0.944, 0.432, 18:57:56.145, 1590857876145
109, -1.33, -4.56, -5.09, 2.79, -0.032, -0.944, 0.432, 18:57:56.160, 1590857876160
110, 9.44, 8.77, 1.47, 8.02, -0.032, -0.944, 0.432, 18:57:56.160, 1590857876160
111, 31.34, 32.88, 25.89, 34.02, -0.032, -0.944, 0.432, 18:57:56.174, 1590857876174
112, 6.40, 5.30, 2.21, 4.99, -0.032, -0.944, 0.432, 18:57:56.174, 1590857876174
113, -8.93, -0.59, -12.28, -1.28, -0.032, -0.944, 0.432, 18:57:56.175, 1590857876175
114, 3.65, 11.70, 8.53, 9.28, -0.032, -0.944, 0.432, 18:57:56.175, 1590857876175
115, 31.33, 32.15, 26.52, 30.86, -0.032, -0.944, 0.432, 18:57:56.189, 1590857876189
116, -2.28, 3.20, 3.69, 1.20, -0.032, -0.944, 0.432, 18:57:56.189, 1590857876189
117, -8.63, -2.57, -2.68, -1.97, -0.032, -0.944, 0.432, 18:57:56.204, 1590857876204
118, 5.23, 9.48, 9.89, 6.82, -0.032, -0.944, 0.432, 18:57:56.204, 1590857876204
119, 27.59, 25.20, 25.59, 25.68, -0.032, -0.944, 0.432, 18:57:56.219, 1590857876219
120, 0.41, 5.92, 0.96, 4.22, -0.032, -0.944, 0.432, 18:57:56.219, 1590857876219
121, -4.63, 4.54, -3.02, -5.16, -0.032, -0.944, 0.432, 18:57:56.220, 1590857876220
122, 3.64, 10.20, 9.07, 5.33, -0.032, -0.944, 0.432, 18:57:56.220, 1590857876220
123, 27.45, 29.29, 31.93, 31.34, -0.032, -0.944, 0.432, 18:57:56.235, 1590857876235
124, -4.33, 0.75, -2.74, 3.71, -0.032, -0.944, 0.432, 18:57:56.235, 1590857876235
125, -3.92, -2.41, -4.58, -1.79, -0.032, -0.944, 0.432, 18:57:56.235, 1590857876235
126, 5.63, 10.96, 6.71, 7.76, -0.032, -0.944, 0.432, 18:57:56.235, 1590857876235
127, 27.55, 30.24, 25.52, 30.20, -0.032, -0.944, 0.432, 18:57:56.264, 1590857876264
128, 1.31, -1.47, -1.68, 1.69, -0.032, -0.944, 0.432, 18:57:56.264, 1590857876264
129, -3.99, 6.13, -2.86, -5.47, -0.032, -0.944, 0.432, 18:57:56.281, 1590857876281
130, 8.22, 9.41, 9.40, 6.35, -0.032, -0.944, 0.432, 18:57:56.281, 1590857876281
131, 24.62, 31.27, 24.26, 32.27, -0.032, -0.944, 0.432, 18:57:56.281, 1590857876281
132, -1.63, 4.34, 3.07, 0.36, -0.032, -0.944, 0.432, 18:57:56.281, 1590857876281
133, -6.44, -3.28, -1.48, -1.71, -0.032, -0.944, 0.432, 18:57:56.295, 1590857876295
134, 3.84, 6.53, 8.55, 4.88, -0.032, -0.944, 0.432, 18:57:56.295, 1590857876295
135, 29.05, 35.99, 32.55, 32.54, -0.032, -0.944, 0.432, 18:57:56.296, 1590857876296
136, -8.62, 3.31, -0.56, 1.40, -0.032, -0.944, 0.432, 18:57:56.296, 1590857876296
137, -8.81, -5.01, -8.72, -2.58, -0.032, -0.944, 0.432, 18:57:56.297, 1590857876297
138, 7.40, 9.72, 5.27, 8.07, -0.032, -0.944, 0.432, 18:57:56.297, 1590857876297
139, 28.69, 30.97, 28.14, 34.79, -0.032, -0.944, 0.432, 18:57:56.309, 1590857876309
140, -2.78, 7.37, 1.35, 5.29, -0.032, -0.944, 0.432, 18:57:56.309, 1590857876309
141, -11.64, -1.14, -3.38, -9.49, -0.032, -0.944, 0.432, 18:57:56.325, 1590857876325
142, 4.85, 6.56, 7.96, 8.07, -0.032, -0.944, 0.432, 18:57:56.325, 1590857876325
143, 28.32, 25.68, 28.43, 28.02, -0.032, -0.944, 0.432, 18:57:56.325, 1590857876325
144, 0.17, 5.01, 1.65, 1.75, -0.032, -0.944, 0.432, 18:57:56.325, 1590857876325
145, -5.84, -1.17, -3.21, -3.06, -0.032, -0.944, 0.432, 18:57:56.339, 1590857876339
146, 0.64, 12.13, 8.04, 9.50, -0.032, -0.944, 0.432, 18:57:56.339, 1590857876339
147, 26.13, 32.23, 30.70, 30.57, -0.032, -0.944, 0.432, 18:57:56.354, 1590857876354
148, -0.67, 8.21, -4.79, 0.72, -0.032, -0.944, 0.432, 18:57:56.354, 1590857876354
149, -9.34, 0.51, -5.52, -5.33, -0.032, -0.944, 0.432, 18:57:56.355, 1590857876355
150, 5.13, 10.84, 6.21, 7.41, -0.032, -0.944, 0.432, 18:57:56.355, 1590857876355
151, 25.39, 30.43, 26.53, 32.58, -0.032, -0.944, 0.432, 18:57:56.369, 1590857876369
152, -6.78, 0.99, -3.18, 1.46, -0.032, -0.944, 0.432, 18:57:56.369, 1590857876369
153, -8.74, -2.28, -6.13, -2.34, -0.032, -0.944, 0.432, 18:57:56.417, 1590857876417
154, 5.15, 9.74, 12.03, 9.24, -0.032, -0.944, 0.432, 18:57:56.417, 1590857876417
155, 31.88, 25.98, 23.37, 29.34, -0.032, -0.944, 0.432, 18:57:56.417, 1590857876417
156, -4.62, -0.16, 0.45, 3.25, -0.032, -0.944, 0.432, 18:57:56.417, 1590857876417
157, -2.42, -0.72, -4.17, -3.01, -0.032, -0.944, 0.432, 18:57:56.418, 1590857876418
158, 14.23, 12.86, 10.65, 9.65, -0.032, -0.944, 0.432, 18:57:56.418, 1590857876418
159, 27.03, 31.65, 23.74, 27.02, -0.032, -0.944, 0.432, 18:57:56.419, 1590857876419
160, -5.19, 6.33, -4.23, 3.19, -0.032, -0.944, 0.432, 18:57:56.419, 1590857876419
161, -5.68, 3.63, -8.56, -5.42, -0.032, -0.944, 0.432, 18:57:56.429, 1590857876429
162, 8.59, 12.08, 4.89, 8.15, -0.032, -0.944, 0.432, 18:57:56.429, 1590857876429
163, 32.95, 30.50, 32.77, 35.72, -0.032, -0.944, 0.432, 18:57:56.430, 1590857876430
164, 0.63, 6.65, 1.65, 5.41, -0.032, -0.944, 0.432, 18:57:56.430, 1590857876430
165, -9.75, 0.29, -11.65, -7.67, -0.032, -0.944, 0.432, 18:57:56.461, 1590857876461
166, 4.41, 11.69, -1.93, 11.69, -0.032, -0.944, 0.448, 18:57:56.461, 1590857876461
167, 26.79, 23.37, 26.34, 29.47, -0.032, -0.944, 0.448, 18:57:56.461, 1590857876461
168, 0.08, 5.60, 3.32, 4.80, -0.032, -0.944, 0.448, 18:57:56.461, 1590857876461
169, -3.31, 1.80, 3.60, 0.93, -0.032, -0.944, 0.448, 18:57:56.462, 1590857876462
170, 4.42, 8.19, 5.21, 9.89, -0.032, -0.944, 0.448, 18:57:56.462, 1590857876462
171, 27.16, 26.96, 24.85, 28.67, -0.032, -0.944, 0.448, 18:57:56.463, 1590857876463
172, -2.43, 3.63, -1.65, -1.30, -0.032, -0.944, 0.448, 18:57:56.463, 1590857876463
173, -12.89, 1.47, -10.67, -3.62, -0.032, -0.944, 0.448, 18:57:56.474, 1590857876474
174, 3.56, 13.13, 12.77, 11.88, -0.032, -0.944, 0.448, 18:57:56.474, 1590857876474
175, 28.43, 31.63, 25.70, 31.92, -0.032, -0.944, 0.448, 18:57:56.489, 1590857876489
176, -8.01, 6.08, -7.49, -2.02, -0.032, -0.944, 0.448, 18:57:56.489, 1590857876489
177, -13.30, -1.17, -4.93, -1.77, -0.032, -0.944, 0.448, 18:57:56.504, 1590857876504
178, 2.12, 7.26, 7.11, 10.03, -0.032, -0.944, 0.448, 18:57:56.504, 1590857876504
179, 28.60, 25.52, 17.89, 29.50, -0.032, -0.944, 0.448, 18:57:56.505, 1590857876505
180, -5.97, 7.94, 0.37, 3.13, -0.032, -0.944, 0.448, 18:57:56.505, 1590857876505
181, -5.76, 0.68, -0.85, -2.74, -0.032, -0.944, 0.448, 18:57:56.519, 1590857876519
182, 4.77, 7.51, 4.85, 7.64, -0.032, -0.944, 0.448, 18:57:56.519, 1590857876519
183, 26.37, 32.86, 27.28, 29.40, -0.032, -0.944, 0.448, 18:57:56.535, 1590857876535
184, -3.26, 3.31, -0.12, 3.83, -0.032, -0.944, 0.448, 18:57:56.535, 1590857876535
185, -9.84, -3.25, -7.46, -2.13, -0.032, -0.944, 0.448, 18:57:56.535, 1590857876535
186, 2.63, 11.20, 6.16, 12.85, -0.032, -0.944, 0.448, 18:57:56.535, 1590857876535
187, 29.06, 28.96, 28.34, 31.38, -0.032, -0.944, 0.448, 18:57:56.549, 1590857876549
188, -2.61, -0.35, -2.29, 0.57, -0.032, -0.944, 0.448, 18:57:56.549, 1590857876549
189, -6.90, -0.07, -6.95, 0.61, -0.032, -0.944, 0.448, 18:57:56.564, 1590857876564
190, 7.19, 10.91, 8.60, 10.54, -0.032, -0.944, 0.448, 18:57:56.564, 1590857876564
191, 26.69, 27.23, 27.01, 29.37, -0.032, -0.944, 0.448, 18:57:56.565, 1590857876565
192, -1.50, 4.88, -1.25, 1.44, -0.032, -0.944, 0.448, 18:57:56.565, 1590857876565
193, -7.35, -5.15, -2.98, 0.05, -0.032, -0.944, 0.448, 18:57:56.596, 1590857876596
194, 2.00, 8.41, 4.47, 6.69, -0.032, -0.944, 0.448, 18:57:56.596, 1590857876596
195, 26.85, 28.95, 29.22, 29.12, -0.032, -0.944, 0.448, 18:57:56.596, 1590857876596
196, -1.15, 6.00, -0.02, 2.54, -0.032, -0.944, 0.448, 18:57:56.596, 1590857876596
197, -9.90, -1.34, -5.14, -6.97, -0.032, -0.944, 0.448, 18:57:56.597, 1590857876597
198, 7.65, 13.24, 6.17, 12.00, -0.032, -0.944, 0.448, 18:57:56.597, 1590857876597
199, 29.69, 33.32, 29.45, 34.34, -0.032, -0.944, 0.448, 18:57:56.609, 1590857876609
200, 2.12, 7.90, -0.89, 4.11, -0.032, -0.944, 0.448, 18:57:56.609, 1590857876609
0, -8.78, -1.02, -4.99, -5.59, -0.032, -0.944, 0.448, 18:57:56.610, 1590857876610
1, 8.39, 8.97, 2.01, 6.91, -0.032, -0.944, 0.448, 18:57:56.624, 1590857876624
2, 24.64, 27.49, 22.54, 25.45, -0.032, -0.944, 0.448, 18:57:56.624, 1590857876624
3, -2.57, 4.58, -1.83, 2.33, -0.032, -0.944, 0.448, 18:57:56.640, 1590857876640
4, -10.53, 1.35, 0.43, -1.35, -0.032, -0.944, 0.448, 18:57:56.640, 1590857876640
5, 5.26, 6.73, 8.26, 8.10, -0.032, -0.944, 0.448, 18:57:56.641, 1590857876641
6, 27.34, 29.93, 30.14, 32.05, -0.032, -0.944, 0.432, 18:57:56.641, 1590857876641
7, -0.62, 1.97, -4.26, 6.17, -0.032, -0.944, 0.432, 18:57:56.654, 1590857876654
8, -8.33, -1.07, -6.06, -2.92, -0.032, -0.944, 0.432, 18:57:56.654, 1590857876654
9, 6.13, 6.27, 6.61, 12.81, -0.032, -0.944, 0.432, 18:57:56.686, 1590857876686
10, 29.80, 28.53, 23.76, 32.62, -0.032, -0.944, 0.432, 18:57:56.686, 1590857876686
11, -7.07, 4.35, -4.62, -1.40, -0.032, -0.944, 0.432, 18:57:56.687, 1590857876687
12, -6.95, 1.03, -6.55, -4.38, -0.032, -0.944, 0.432, 18:57:56.687, 1590857876687
13, 4.05, 10.53, 9.93, 7.31, -0.032, -0.944, 0.432, 18:57:56.688, 1590857876688
14, 29.38, 29.02, 29.52, 30.92, -0.032, -0.944, 0.432, 18:57:56.688, 1590857876688
15, 1.68, 3.39, 4.93, 2.58, -0.032, -0.944, 0.432, 18:57:56.688, 1590857876688
16, -9.41, -2.46, -4.47, -2.62, -0.032, -0.944, 0.432, 18:57:56.688, 1590857876688
17, 5.78, 10.31, 2.63, 7.17, -0.032, -0.944, 0.432, 18:57:56.699, 1590857876699
18, 30.92, 31.90, 23.91, 31.04, -0.032, -0.944, 0.432, 18:57:56.699, 1590857876699
19, -1.02, -1.06, 2.22, 3.88, -0.032, -0.944, 0.432, 18:57:56.714, 1590857876714
20, -9.90, -3.74, -7.01, -6.86, -0.032, -0.944, 0.432, 18:57:56.714, 1590857876714
21, 2.95, 9.33, 10.66, 5.41, -0.032, -0.944, 0.432, 18:57:56.746, 1590857876746
22, 30.43, 29.86, 24.26, 25.99, -0.032, -0.944, 0.432, 18:57:56.746, 1590857876746
23, -8.01, 3.84, -2.79, -0.38, -0.032, -0.944, 0.432, 18:57:56.746, 1590857876746
24, -4.40, -7.50, -2.59, -1.21, -0.032, -0.944, 0.432, 18:57:56.746, 1590857876746
25, 8.50, 11.91, 9.28, 9.73, -0.032, -0.944, 0.432, 18:57:56.747, 1590857876747
26, 30.44, 29.07, 29.41, 27.53, -0.032, -0.944, 0.432, 18:57:56.747, 1590857876747
27, -0.39, 2.22, -1.81, -0.91, -0.032, -0.944, 0.432, 18:57:56.748, 1590857876748
28, -6.83, -0.85, -2.20, -0.20, -0.032, -0.944, 0.432, 18:57:56.748, 1590857876748
29, 5.79, 7.32, 6.30, 9.27, -0.032, -0.944, 0.432, 18:57:56.759, 1590857876759
30, 31.73, 31.07, 29.38, 33.28, -0.032, -0.944, 0.432, 18:57:56.759, 1590857876759
31, -3.26, 5.85, -0.21, 1.46, -0.032, -0.944, 0.432, 18:57:56.774, 1590857876774
32, -9.97, -2.51, -3.42, -9.91, -0.032, -0.944, 0.432, 18:57:56.774, 1590857876774
33, 10.15, 13.89, 5.49, 11.40, -0.032, -0.944, 0.432, 18:57:56.789, 1590857876789
34, 27.76, 28.87, 22.59, 34.27, -0.032, -0.944, 0.432, 18:57:56.789, 1590857876789
35, -5.64, -1.87, -2.06, 0.04, -0.032, -0.944, 0.432, 18:57:56.790, 1590857876790
36, -6.80, 6.85, -1.56, -2.26, -0.032, -0.944, 0.432, 18:57:56.790, 1590857876790
37, 4.57, 12.74, 10.14, 10.69, -0.032, -0.944, 0.432, 18:57:56.804, 1590857876804
38, 26.26, 28.67, 22.27, 27.88, -0.032, -0.944, 0.432, 18:57:56.804, 1590857876804
39, -6.27, 3.83, 1.79, 2.30, -0.032, -0.944, 0.432, 18:57:56.819, 1590857876819
40, -6.17, -1.21, -4.46, -4.71, -0.032, -0.944, 0.432, 18:57:56.819, 1590857876819
41, 3.54, 8.27, 2.50, 11.09, -0.032, -0.944, 0.432, 18:57:56.821, 1590857876821
42, 27.13, 30.55, 25.27, 32.72, -0.032, -0.944, 0.432, 18:57:56.821, 1590857876821
43, -0.16, 7.16, -1.13, 2.63, -0.032, -0.944, 0.432, 18:57:56.834, 1590857876834
44, -7.31, -2.29, -6.80, -2.38, -0.032, -0.944, 0.432, 18:57:56.834, 1590857876834
45, 2.14, 11.97, 5.65, 9.74, -0.032, -0.944, 0.432, 18:57:56.849, 1590857876849
46, 30.99, 26.78, 29.69, 28.81, -0.032, -0.960, 0.432, 18:57:56.849, 1590857876849
47, -9.10, -4.68, -3.79, -1.06, -0.032, -0.960, 0.432, 18:57:56.850, 1590857876850
48, -7.03, -2.86, -1.02, -1.60, -0.032, -0.960, 0.432, 18:57:56.850, 1590857876850
49, 6.06, 7.71, 5.10, 10.28, -0.032, -0.960, 0.432, 18:57:56.864, 1590857876864
50, 28.27, 27.74, 24.48, 30.58, -0.032, -0.960, 0.432, 18:57:56.864, 1590857876864
51, -3.40, 6.83, -4.00, 1.96, -0.032, -0.960, 0.432, 18:57:56.879, 1590857876879
52, -9.68, -1.10, -7.16, -0.69, -0.032, -0.960, 0.432, 18:57:56.879, 1590857876879
53, -0.08, 8.73, 2.43, 8.08, -0.032, -0.960, 0.432, 18:57:56.880, 1590857876880
54, 29.74, 35.60, 26.99, 32.13, -0.032, -0.960, 0.432, 18:57:56.880, 1590857876880
55, -3.41, 3.45, -7.08, 2.85, -0.032, -0.960, 0.432, 18:57:56.894, 1590857876894
56, -8.69, -1.70, -4.45, -4.95, -0.032, -0.960, 0.432, 18:57:56.894, 1590857876894
57, 6.31, 12.85, 7.62, 12.04, -0.032, -0.960, 0.432, 18:57:56.910, 1590857876910
58, 23.13, 26.00, 24.16, 31.00, -0.032, -0.960, 0.432, 18:57:56.910, 1590857876910
59, -3.88, 1.87, 1.33, -1.09, -0.032, -0.960, 0.432, 18:57:56.911, 1590857876911
60, -0.89, -3.58, -4.37, -4.91, -0.032, -0.960, 0.432, 18:57:56.911, 1590857876911
61, 4.45, 9.43, 5.68, 11.40, -0.032, -0.960, 0.432, 18:57:56.941, 1590857876941
62, 25.86, 28.36, 28.91, 24.56, -0.032, -0.960, 0.432, 18:57:56.941, 1590857876941
63, -0.87, 2.91, 6.56, 1.06, -0.032, -0.960, 0.432, 18:57:56.942, 1590857876942
64, -5.98, 2.00, -5.05, -4.20, -0.032, -0.960, 0.432, 18:57:56.942, 1590857876942
65, 4.31, 9.67, 3.44, 3.41, -0.032, -0.960, 0.432, 18:57:56.942, 1590857876942
66, 34.53, 30.63, 26.61, 31.35, -0.032, -0.944, 0.432, 18:57:56.942, 1590857876942
67, -0.86, -1.60, -2.39, 5.01, -0.032, -0.944, 0.432, 18:57:56.954, 1590857876954
68, -10.90, -1.91, 0.67, 0.60, -0.032, -0.944, 0.432, 18:57:56.954, 1590857876954
69, 1.43, 15.39, 4.62, 5.59, -0.032, -0.944, 0.432, 18:57:56.970, 1590857876970
70, 28.57, 30.29, 30.55, 29.80, -0.032, -0.944, 0.432, 18:57:56.970, 1590857876970
71, -6.54, 2.60, -1.15, -4.26, -0.032, -0.944, 0.432, 18:57:56.970, 1590857876970
72, -7.56, 0.03, -1.37, -0.93, -0.032, -0.944, 0.432, 18:57:56.970, 1590857876970
73, 8.94, 10.45, 7.21, 7.72, -0.032, -0.944, 0.432, 18:57:56.984, 1590857876984
74, 25.50, 33.11, 20.17, 30.51, -0.032, -0.944, 0.432, 18:57:56.984, 1590857876984
75, -2.03, 3.56, -4.67, -0.04, -0.032, -0.944, 0.432, 18:57:57.017, 1590857877017
76, -2.92, -2.59, -6.13, 2.05, -0.032, -0.944, 0.432, 18:57:57.017, 1590857877017
77, 5.81, 9.42, 4.14, 6.22, -0.032, -0.944, 0.432, 18:57:57.017, 1590857877017
78, 33.18, 27.06, 25.56, 31.62, -0.032, -0.944, 0.432, 18:57:57.017, 1590857877017
79, -2.83, 2.54, 2.79, 2.97, -0.032, -0.944, 0.432, 18:57:57.018, 1590857877018
80, -5.97, 2.64, -4.22, -1.26, -0.032, -0.944, 0.432, 18:57:57.018, 1590857877018
81, 9.19, 10.34, 2.10, 8.28, -0.032, -0.944, 0.432, 18:57:57.018, 1590857877018
82, 31.15, 28.56, 26.17, 31.12, -0.032, -0.944, 0.432, 18:57:57.018, 1590857877018
83, -3.64, 8.51, -6.02, -2.32, -0.032, -0.944, 0.432, 18:57:57.029, 1590857877029
84, -8.11, -0.11, -1.68, 0.58, -0.032, -0.944, 0.432, 18:57:57.029, 1590857877029
85, 4.71, 16.53, 10.98, 12.33, -0.032, -0.944, 0.432, 18:57:57.044, 1590857877044
86, 25.80, 26.77, 26.10, 32.45, -0.032, -0.960, 0.432, 18:57:57.044, 1590857877044
87, -5.22, 0.04, 3.31, 3.30, -0.032, -0.960, 0.432, 18:57:57.059, 1590857877059
88, -8.10, 1.18, -2.52, -1.45, -0.032, -0.960, 0.432, 18:57:57.059, 1590857877059
89, 6.46, 8.75, 6.45, 5.28, -0.032, -0.960, 0.432, 18:57:57.060, 1590857877060
90, 31.93, 32.32, 25.02, 30.37, -0.032, -0.960, 0.432, 18:57:57.060, 1590857877060
91, -3.37, 2.65, -0.34, -2.12, -0.032, -0.960, 0.432, 18:57:57.074, 1590857877074
92, -5.83, -4.18, -6.61, -3.50, -0.032, -0.960, 0.432, 18:57:57.074, 1590857877074
93, 5.44, 12.25, 4.19, 9.83, -0.032, -0.960, 0.432, 18:57:57.089, 1590857877089
94, 27.69, 28.10, 31.00, 36.36, -0.032, -0.960, 0.432, 18:57:57.089, 1590857877089
95, -5.25, 3.03, -1.83, -2.80, -0.032, -0.960, 0.432, 18:57:57.090, 1590857877090
96, -6.07, 1.71, -2.82, -0.49, -0.032, -0.960, 0.432, 18:57:57.090, 1590857877090
97, 1.35, 11.00, 7.58, 8.96, -0.032, -0.960, 0.432, 18:57:57.104, 1590857877104
98, 27.88, 31.04, 24.33, 31.18, -0.032, -0.960, 0.432, 18:57:57.104, 1590857877104
99, -1.56, 8.07, 0.47, 1.48, -0.032, -0.960, 0.432, 18:57:57.119, 1590857877119
100, -6.28, 0.32, -3.34, -1.17, -0.032, -0.960, 0.432, 18:57:57.119, 1590857877119
101, 2.39, 7.72, 5.76, 10.00, -0.032, -0.960, 0.432, 18:57:57.120, 1590857877120
102, 33.17, 30.17, 26.79, 31.58, -0.032, -0.960, 0.432, 18:57:57.120, 1590857877120
103, -7.68, 5.96, 0.81, -0.72, -0.032, -0.960, 0.432, 18:57:57.134, 1590857877134
104, -12.47, -8.27, -8.16, -5.89, -0.032, -0.960, 0.432, 18:57:57.134, 1590857877134
105, 6.44, 13.80, 3.75, 9.10, -0.032, -0.960, 0.432, 18:57:57.150, 1590857877150
106, 28.08, 27.34, 28.23, 29.34, -0.032, -0.944, 0.432, 18:57:57.150, 1590857877150
107, -3.37, 3.65, -3.87, -1.89, -0.032, -0.944, 0.432, 18:57:57.151, 1590857877151
108, -2.47, 2.34, -4.02, -4.87, -0.032, -0.944, 0.432, 18:57:57.151, 1590857877151
109, 3.67, 10.23, 8.02, 8.15, -0.032, -0.944, 0.432, 18:57:57.164, 1590857877164
110, 26.96, 26.19, 27.19, 35.01, -0.032, -0.944, 0.432, 18:57:57.164, 1590857877164
111, 6.02, 4.39, -3.57, 2.31, -0.032, -0.944, 0.432, 18:57:57.180, 1590857877180
112, -6.92, 1.88, -2.95, -1.02, -0.032, -0.944, 0.432, 18:57:57.180, 1590857877180
113, 0.18, 8.01, 3.93, 4.19, -0.032, -0.944, 0.432, 18:57:57.180, 1590857877180
114, 25.93, 30.73, 26.82, 30.26, -0.032, -0.944, 0.432, 18:57:57.180, 1590857877180
115, 0.24, 6.95, 0.96, 2.03, -0.032, -0.944, 0.432, 18:57:57.194, 1590857877194
116, -10.23, 2.43, -9.23, -3.74, -0.032, -0.944, 0.432, 18:57:57.194, 1590857877194
117, 4.35, 4.10, 5.16, 13.02, -0.032, -0.944, 0.432, 18:57:57.210, 1590857877210
118, 34.79, 32.87, 28.07, 30.86, -0.032, -0.944, 0.432, 18:57:57.210, 1590857877210
119, -7.09, 2.02, -2.48, -2.73, -0.032, -0.944, 0.432, 18:57:57.211, 1590857877211
120, -7.32, 4.27, -4.30, -0.15, -0.032, -0.944, 0.432, 18:57:57.211, 1590857877211
121, 5.39, 13.07, 7.21, 7.48, -0.032, -0.944, 0.432, 18:57:57.225, 1590857877225
122, 27.04, 30.90, 30.20, 32.60, -0.032, -0.944, 0.432, 18:57:57.225, 1590857877225
123, -6.63, 1.64, -7.78, 0.24, -0.032, -0.944, 0.432, 18:57:57.239, 1590857877239
124, -9.49, -2.28, -2.02, -0.27, -0.032, -0.944, 0.432, 18:57:57.239, 1590857877239
125, 3.93, 8.80, 7.57, 11.16, -0.032, -0.944, 0.432, 18:57:57.240, 1590857877240
126, 28.87, 32.84, 29.55, 32.83, -0.016, -0.944, 0.432, 18:57:57.240, 1590857877240
127, -1.03, 3.81, -0.70, 1.17, -0.016, -0.944, 0.432, 18:57:57.254, 1590857877254
128, -5.93, -5.58, -7.75, -3.64, -0.016, -0.944, 0.432, 18:57:57.254, 1590857877254
129, 6.90, 15.59, 7.34, 7.27, -0.016, -0.944, 0.432, 18:57:57.270, 1590857877270
130, 29.02, 34.22, 26.58, 31.03, -0.016, -0.944, 0.432, 18:57:57.270, 1590857877270
131, -2.54, 4.56, -1.65, -0.08, -0.016, -0.944, 0.432, 18:57:57.270, 1590857877270
132, 0.73, 7.93, -4.00, -3.54, -0.016, -0.944, 0.432, 18:57:57.270, 1590857877270
133, 6.46, 12.06, 7.75, 11.18, -0.016, -0.944, 0.432, 18:57:57.300, 1590857877300
134, 27.16, 26.94, 24.54, 29.00, -0.016, -0.944, 0.432, 18:57:57.300, 1590857877300
135, -3.56, 0.97, 2.06, 0.02, -0.016, -0.944, 0.432, 18:57:57.331, 1590857877331
