%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
112, 6.85, 7.81, 8.27, 9.25, 0.000, 0.000, 0.000, 17:12:57.239, 1579623177239
113, 5.70, 13.33, 10.86, 10.48, 0.000, 0.000, 0.000, 17:12:57.240, 1579623177240
114, 5.77, 4.30, 9.66, 5.36, 0.000, 0.000, 0.000, 17:12:57.240, 1579623177240
115, 6.98, 11.88, 8.18, 4.53, 0.000, 0.000, 0.000, 17:12:57.253, 1579623177253
116, 9.12, 14.02, 9.12, 9.83, 0.000, 0.000, 0.000, 17:12:57.253, 1579623177253
117, 5.71, 9.23, 5.31, 6.24, 0.000, 0.000, 0.000, 17:12:57.270, 1579623177270
118, 6.37, 12.67, 5.99, 9.28, 0.000, 0.000, 0.000, 17:12:57.270, 1579623177270
119, 8.37, 7.11, 11.28, 11.36, 0.000, 0.000, 0.000, 17:12:57.270, 1579623177270
120, 0.04, 13.28, 8.07, 7.56, 0.000, 0.000, 0.000, 17:12:57.270, 1579623177270
121, 5.79, 6.72, 2.36, 11.86, 0.000, 0.000, 0.000, 17:12:57.283, 1579623177283
122, 4.20, 16.03, 8.13, 8.38, 0.000, 0.000, 0.000, 17:12:57.283, 1579623177283
123, 6.21, 9.06, 6.58, 11.05, 0.000, 0.000, 0.000, 17:12:57.299, 1579623177299
124, -0.99, 11.32, 6.02, 6.42, 0.000, 0.000, 0.000, 17:12:57.299, 1579623177299
125, 5.86, 8.56, 13.47, 12.15, 0.000, 0.000, 0.000, 17:12:57.300, 1579623177300
126, 0.74, 8.24, 8.27, 9.55, 0.000, 0.000, 0.000, 17:12:57.300, 1579623177300
127, 1.90, 6.63, 5.57, 6.34, 0.000, 0.000, 0.000, 17:12:57.330, 1579623177330
128, 7.08, 13.96, 5.51, 9.10, 0.000, 0.000, 0.000, 17:12:57.330, 1579623177330
129, 6.27, 11.38, 5.74, 9.64, 0.000, 0.000, 0.000, 17:12:57.330, 1579623177330
130, 4.86, 13.25, 8.54, 6.69, 0.000, 0.000, 0.000, 17:12:57.330, 1579623177330
131, 7.08, 12.51, 4.58, 8.55, 0.000, 0.000, 0.000, 17:12:57.331, 1579623177331
132, 5.97, 11.49, 9.30, 9.91, 0.000, 0.000, 0.000, 17:12:57.331, 1579623177331
133, 8.65, 9.93, 12.44, 8.16, 0.000, 0.000, 0.000, 17:12:57.343, 1579623177343
134, 3.29, 6.41, 2.48, 5.32, 0.000, 0.000, 0.000, 17:12:57.343, 1579623177343
135, 9.14, 13.41, 13.68, 10.02, 0.000, 0.000, 0.000, 17:12:57.359, 1579623177359
136, 8.35, 7.35, 8.52, 12.22, 0.000, 0.000, 0.000, 17:12:57.359, 1579623177359
137, 11.30, 12.10, 9.82, 12.95, 0.000, 0.000, 0.000, 17:12:57.360, 1579623177360
138, 8.74, 6.47, 3.85, 6.14, 0.000, 0.000, 0.000, 17:12:57.360, 1579623177360
139, 0.89, 7.32, 7.52, 8.68, 0.000, 0.000, 0.000, 17:12:57.374, 1579623177374
140, 10.68, 10.03, 6.27, 10.95, 0.000, 0.000, 0.000, 17:12:57.374, 1579623177374
141, 7.43, 11.97, 5.26, 13.10, 0.000, 0.000, 0.000, 17:12:57.390, 1579623177390
142, 5.37, 10.79, 8.92, 8.65, 0.000, 0.000, 0.000, 17:12:57.390, 1579623177390
143, 5.15, 9.99, 4.42, 11.68, 0.000, 0.000, 0.000, 17:12:57.391, 1579623177391
144, 1.58, 6.94, 4.02, 5.64, 0.000, 0.000, 0.000, 17:12:57.391, 1579623177391
145, 8.46, 9.99, 7.06, 9.05, 0.000, 0.000, 0.000, 17:12:57.404, 1579623177404
146, 11.44, 16.65, 6.89, 12.88, 0.000, 0.000, 0.000, 17:12:57.404, 1579623177404
147, 3.16, 9.91, 4.89, 9.23, 0.000, 0.000, 0.000, 17:12:57.420, 1579623177420
148, 7.84, 9.50, 3.11, 10.74, 0.000, 0.000, 0.000, 17:12:57.420, 1579623177420
149, 8.90, 10.12, 14.39, 10.17, 0.000, 0.000, 0.000, 17:12:57.420, 1579623177420
150, 4.94, 6.94, 7.84, 9.70, 0.000, 0.000, 0.000, 17:12:57.420, 1579623177420
151, 4.93, 11.04, 5.44, 9.75, 0.000, 0.000, 0.000, 17:12:57.433, 1579623177433
152, 9.77, 10.52, 10.67, 9.47, 0.000, 0.000, 0.000, 17:12:57.433, 1579623177433
153, 5.50, 8.53, 6.64, 6.51, 0.000, 0.000, 0.000, 17:12:57.449, 1579623177449
154, 2.62, 11.85, 3.82, 10.27, 0.000, 0.000, 0.000, 17:12:57.449, 1579623177449
155, 5.25, 18.55, 7.41, 8.53, 0.000, 0.000, 0.000, 17:12:57.450, 1579623177450
156, 6.23, 8.43, 5.89, 7.78, 0.000, 0.000, 0.000, 17:12:57.450, 1579623177450
157, 5.34, 10.14, 7.84, 10.39, 0.000, 0.000, 0.000, 17:12:57.464, 1579623177464
158, 3.71, 16.09, 4.58, 13.18, 0.000, 0.000, 0.000, 17:12:57.464, 1579623177464
159, 5.07, 8.91, 1.87, 9.28, 0.000, 0.000, 0.000, 17:12:57.479, 1579623177479
160, 6.67, 8.04, 7.43, 9.72, 0.000, 0.000, 0.000, 17:12:57.479, 1579623177479
161, 7.75, 17.45, 10.56, 15.27, 0.000, 0.000, 0.000, 17:12:57.480, 1579623177480
162, 3.24, 9.81, 4.71, 8.89, 0.000, 0.000, 0.000, 17:12:57.480, 1579623177480
163, 1.02, 7.52, 10.17, 8.22, 0.000, 0.000, 0.000, 17:12:57.494, 1579623177494
164, 5.75, 14.03, 4.40, 5.54, 0.000, 0.000, 0.000, 17:12:57.494, 1579623177494
165, 1.38, 10.86, 5.94, 5.25, 0.000, 0.000, 0.000, 17:12:57.509, 1579623177509
166, 3.94, 9.50, 6.86, 8.71, 0.000, 0.000, 0.000, 17:12:57.509, 1579623177509
167, 5.69, 8.91, 9.02, 11.36, 0.000, 0.000, 0.000, 17:12:57.510, 1579623177510
168, 5.71, 6.62, 6.26, 6.67, 0.000, 0.000, 0.000, 17:12:57.510, 1579623177510
169, 8.30, 10.99, 7.63, 9.62, 0.000, 0.000, 0.000, 17:12:57.524, 1579623177524
170, 12.06, 11.86, 9.07, 13.11, 0.000, 0.000, 0.000, 17:12:57.524, 1579623177524
171, 2.92, 10.10, 7.49, 12.27, 0.000, 0.000, 0.000, 17:12:57.539, 1579623177539
172, 2.75, 11.89, 9.82, 5.71, 0.000, 0.000, 0.000, 17:12:57.539, 1579623177539
173, 7.84, 12.43, 9.79, 8.40, 0.000, 0.000, 0.000, 17:12:57.540, 1579623177540
174, 7.63, 8.13, 7.63, 9.26, 0.000, 0.000, 0.000, 17:12:57.540, 1579623177540
175, 6.94, 9.21, 2.63, 11.16, 0.000, 0.000, 0.000, 17:12:57.553, 1579623177553
176, 10.34, 11.85, 6.17, 9.19, 0.000, 0.000, 0.000, 17:12:57.553, 1579623177553
177, 9.50, 10.74, 7.42, 7.92, 0.000, 0.000, 0.000, 17:12:57.569, 1579623177569
178, 5.69, 12.77, 4.08, 4.94, 0.000, 0.000, 0.000, 17:12:57.569, 1579623177569
179, 8.84, 14.72, 9.59, 10.65, 0.000, 0.000, 0.000, 17:12:57.585, 1579623177585
180, 4.07, 9.25, 7.04, 5.62, 0.000, 0.000, 0.000, 17:12:57.585, 1579623177585
181, 6.76, 11.00, 4.17, 5.04, 0.000, 0.000, 0.000, 17:12:57.586, 1579623177586
182, 8.27, 10.78, 10.87, 14.13, 0.000, 0.000, 0.000, 17:12:57.586, 1579623177586
183, 3.16, 9.39, 3.29, 8.17, 0.000, 0.000, 0.000, 17:12:57.587, 1579623177587
184, 5.23, 11.65, 3.61, 4.74, 0.000, 0.000, 0.000, 17:12:57.587, 1579623177587
185, 7.66, 11.53, 7.81, 15.77, 0.000, 0.000, 0.000, 17:12:57.599, 1579623177599
186, 4.75, 9.44, 7.52, 6.45, 0.000, 0.000, 0.000, 17:12:57.599, 1579623177599
187, 7.71, 10.34, 5.55, 8.69, 0.000, 0.000, 0.000, 17:12:57.613, 1579623177613
188, 6.48, 14.42, 9.86, 9.93, 0.000, 0.000, 0.000, 17:12:57.613, 1579623177613
189, 4.84, 5.05, 7.95, 6.00, 0.000, 0.000, 0.000, 17:12:57.630, 1579623177630
190, 0.93, 11.07, 8.26, 9.47, 0.000, 0.000, 0.000, 17:12:57.630, 1579623177630
191, 7.58, 11.41, 8.46, 7.93, 0.000, 0.000, 0.000, 17:12:57.645, 1579623177645
192, 6.08, 8.23, 6.25, 10.76, 0.000, 0.000, 0.000, 17:12:57.645, 1579623177645
193, 4.96, 13.94, 7.03, 7.91, 0.000, 0.000, 0.000, 17:12:57.646, 1579623177646
194, 9.94, 13.01, 7.78, 10.85, 0.000, 0.000, 0.000, 17:12:57.646, 1579623177646
195, 2.98, 7.08, 2.66, 9.15, 0.000, 0.000, 0.000, 17:12:57.647, 1579623177647
196, 3.56, 11.45, 2.10, 10.14, 0.000, 0.000, 0.000, 17:12:57.647, 1579623177647
197, 5.86, 11.96, 2.51, 7.68, 0.000, 0.000, 0.000, 17:12:57.675, 1579623177675
198, 11.76, 13.92, 10.95, 12.85, 0.000, 0.000, 0.000, 17:12:57.675, 1579623177675
199, 3.47, 10.78, 7.13, 9.45, 0.000, 0.000, 0.000, 17:12:57.676, 1579623177676
200, 7.58, 7.00, 7.64, 10.45, 0.000, 0.000, 0.000, 17:12:57.676, 1579623177676
0, 10.05, 10.20, 7.38, 9.67, 0.000, 0.000, 0.000, 17:12:57.676, 1579623177676
1, 8.57, 12.31, 10.83, 10.06, 0.000, 0.000, 0.000, 17:12:57.689, 1579623177689
2, 6.02, 6.94, 5.08, 6.16, 0.000, 0.000, 0.000, 17:12:57.689, 1579623177689
3, 8.34, 10.38, 7.35, 15.35, 0.000, 0.000, 0.000, 17:12:57.704, 1579623177704
4, 4.14, 7.49, 5.24, 9.90, 0.000, 0.000, 0.000, 17:12:57.704, 1579623177704
5, 12.07, 13.63, 9.27, 9.14, 0.000, 0.000, 0.000, 17:12:57.705, 1579623177705
6, 7.08, 6.80, 5.60, 5.81, 0.000, 0.000, 0.000, 17:12:57.705, 1579623177705
7, 6.25, 13.16, 9.12, 7.35, 0.000, 0.000, 0.000, 17:12:57.735, 1579623177735
8, 12.01, 12.24, 9.18, 8.68, 0.000, 0.000, 0.000, 17:12:57.735, 1579623177735
9, 4.18, 11.59, 9.48, 9.77, 0.000, 0.000, 0.000, 17:12:57.735, 1579623177735
10, 7.74, 15.02, 4.36, 9.81, 0.000, 0.000, 0.000, 17:12:57.735, 1579623177735
11, 8.67, 12.59, 6.95, 13.90, 0.000, 0.000, 0.000, 17:12:57.736, 1579623177736
12, 6.72, 10.09, 3.25, 10.68, 0.000, 0.000, 0.000, 17:12:57.736, 1579623177736
13, 7.90, 9.64, 7.05, 11.24, 0.000, 0.000, 0.000, 17:12:57.765, 1579623177765
14, -0.22, 10.81, 4.24, 8.03, 0.000, 0.000, 0.000, 17:12:57.765, 1579623177765
15, 11.24, 12.16, 10.25, 14.65, 0.000, 0.000, 0.000, 17:12:57.766, 1579623177766
16, 8.29, 8.61, 5.82, 9.99, 0.000, 0.000, 0.000, 17:12:57.766, 1579623177766
17, 11.20, 15.68, 9.56, 11.12, 0.000, 0.000, 0.000, 17:12:57.767, 1579623177767
18, 4.64, 13.21, 2.10, 6.01, 0.000, 0.000, 0.000, 17:12:57.767, 1579623177767
19, 3.91, 8.49, 6.98, 7.53, 0.000, 0.000, 0.000, 17:12:57.778, 1579623177778
20, 3.60, 6.24, 5.50, 6.68, 0.000, 0.000, 0.000, 17:12:57.778, 1579623177778
21, 10.44, 13.76, 5.24, 10.39, 0.000, 0.000, 0.000, 17:12:57.794, 1579623177794
22, 4.39, 8.45, 1.47, 3.40, 0.000, 0.000, 0.000, 17:12:57.794, 1579623177794
23, 10.21, 18.11, 1.72, 10.34, 0.000, 0.000, 0.000, 17:12:57.795, 1579623177795
24, 4.71, 8.66, 2.46, 12.69, 0.000, 0.000, 0.000, 17:12:57.795, 1579623177795
25, 7.23, 9.28, 5.51, 10.17, 0.000, 0.000, 0.000, 17:12:57.825, 1579623177825
26, 7.40, 10.05, 5.76, 11.27, 0.000, 0.000, 0.000, 17:12:57.825, 1579623177825
27, 1.15, 9.64, 3.54, 9.39, 0.000, 0.000, 0.000, 17:12:57.826, 1579623177826
28, 4.45, 11.20, 3.22, 8.58, 0.000, 0.000, 0.000, 17:12:57.826, 1579623177826
29, 1.80, 10.42, 4.29, 14.33, 0.000, 0.000, 0.000, 17:12:57.826, 1579623177826
30, 4.11, 10.41, 3.10, 6.51, 0.000, 0.000, 0.000, 17:12:57.826, 1579623177826
31, 8.84, 9.94, 6.08, 8.04, 0.000, 0.000, 0.000, 17:12:57.839, 1579623177839
32, 4.87, 13.99, 3.49, 9.04, 0.000, 0.000, 0.000, 17:12:57.839, 1579623177839
33, 6.75, 11.07, 8.85, 14.76, 0.000, 0.000, 0.000, 17:12:57.854, 1579623177854
34, 4.44, 8.28, 3.28, 6.73, 0.000, 0.000, 0.000, 17:12:57.854, 1579623177854
35, 3.19, 12.18, 8.30, 14.52, 0.000, 0.000, 0.000, 17:12:57.855, 1579623177855
36, 7.76, 9.43, 8.06, 9.03, 0.000, 0.000, 0.000, 17:12:57.855, 1579623177855
37, 6.40, 16.83, 6.14, 12.05, 0.000, 0.000, 0.000, 17:12:57.868, 1579623177868
38, 10.32, 14.18, 10.91, 8.88, 0.000, 0.000, 0.000, 17:12:57.868, 1579623177868
39, 5.67, 10.98, 4.24, 12.67, 0.000, 0.000, 0.000, 17:12:57.884, 1579623177884
40, 9.76, 12.85, 8.81, 16.09, 0.000, 0.000, 0.000, 17:12:57.884, 1579623177884
41, 10.20, 13.44, 5.41, 14.41, 0.000, 0.000, 0.000, 17:12:57.885, 1579623177885
42, 4.02, 10.02, 10.33, 7.61, 0.000, 0.000, 0.000, 17:12:57.885, 1579623177885
43, 2.53, 9.51, 3.36, 9.81, 0.000, 0.000, 0.000, 17:12:57.899, 1579623177899
44, 10.28, 13.80, 8.07, 14.01, 0.000, 0.000, 0.000, 17:12:57.899, 1579623177899
45, 5.92, 14.75, 2.89, 7.63, 0.000, 0.000, 0.000, 17:12:57.914, 1579623177914
46, 7.17, 6.62, 7.88, 7.56, 0.000, 0.000, 0.000, 17:12:57.914, 1579623177914
47, 8.19, 12.95, 9.91, 6.38, 0.000, 0.000, 0.000, 17:12:57.915, 1579623177915
48, 8.15, 8.32, 4.40, 7.61, 0.000, 0.000, 0.000, 17:12:57.915, 1579623177915
49, 8.79, 9.69, 6.69, 8.72, 0.000, 0.000, 0.000, 17:12:57.929, 1579623177929
50, 13.89, 11.03, 7.04, 11.10, 0.000, 0.000, 0.000, 17:12:57.929, 1579623177929
51, 6.79, 10.42, 3.91, 9.26, 0.000, 0.000, 0.000, 17:12:57.944, 1579623177944
52, 5.73, 10.60, 4.28, 9.49, 0.000, 0.000, 0.000, 17:12:57.944, 1579623177944
53, 8.77, 11.93, 10.69, 11.09, 0.000, 0.000, 0.000, 17:12:57.945, 1579623177945
54, 1.38, 10.45, 5.85, 6.64, 0.000, 0.000, 0.000, 17:12:57.945, 1579623177945
55, 4.24, 7.70, 5.43, 9.45, 0.000, 0.000, 0.000, 17:12:57.975, 1579623177975
56, 4.91, 11.67, 4.12, 10.88, 0.000, 0.000, 0.000, 17:12:57.975, 1579623177975
57, 3.88, 11.68, 4.64, 8.08, 0.000, 0.000, 0.000, 17:12:57.976, 1579623177976
58, 1.09, 10.04, 8.77, 8.41, 0.000, 0.000, 0.000, 17:12:57.976, 1579623177976
59, 7.25, 14.88, 8.77, 12.50, 0.000, 0.000, 0.000, 17:12:57.976, 1579623177976
60, 6.90, 9.84, 5.78, 9.06, 0.000, 0.000, 0.000, 17:12:57.976, 1579623177976
61, 3.93, 13.94, 4.18, 12.70, 0.000, 0.000, 0.000, 17:12:58.005, 1579623178005
62, 2.33, 6.23, 6.32, 7.98, 0.000, 0.000, 0.000, 17:12:58.005, 1579623178005
63, 8.30, 11.27, 12.51, 14.97, 0.000, 0.000, 0.000, 17:12:58.005, 1579623178005
64, 5.94, 12.36, 7.14, 11.80, 0.000, 0.000, 0.000, 17:12:58.005, 1579623178005
65, 8.33, 13.53, 10.83, 10.53, 0.000, 0.000, 0.000, 17:12:58.006, 1579623178006
66, 5.61, 7.22, 3.93, 7.12, 0.000, 0.000, 0.000, 17:12:58.006, 1579623178006
67, 3.74, 10.98, 8.32, 6.68, 0.000, 0.000, 0.000, 17:12:58.018, 1579623178018
68, 3.61, 11.23, 0.93, 12.12, 0.000, 0.000, 0.000, 17:12:58.018, 1579623178018
69, 12.51, 12.63, 9.00, 9.93, 0.000, 0.000, 0.000, 17:12:58.034, 1579623178034
70, 3.29, 12.82, 6.17, 8.59, 0.000, 0.000, 0.000, 17:12:58.034, 1579623178034
71, 6.38, 13.27, 6.02, 7.70, 0.000, 0.000, 0.000, 17:12:58.035, 1579623178035
72, 3.95, 7.09, 4.82, 9.09, 0.000, 0.000, 0.000, 17:12:58.035, 1579623178035
73, 4.93, 9.41, 7.30, 3.11, 0.000, 0.000, 0.000, 17:12:58.048, 1579623178048
74, 9.96, 10.93, 7.76, 7.78, 0.000, 0.000, 0.000, 17:12:58.048, 1579623178048
75, 3.65, 9.84, 3.58, 6.52, 0.000, 0.000, 0.000, 17:12:58.065, 1579623178065
76, 6.00, 9.67, 4.42, 12.71, 0.000, 0.000, 0.000, 17:12:58.065, 1579623178065
77, 6.99, 12.55, 6.70, 13.07, 0.000, 0.000, 0.000, 17:12:58.065, 1579623178065
78, 4.38, 8.23, 5.04, 7.38, 0.000, 0.000, 0.000, 17:12:58.065, 1579623178065
79, 3.94, 8.13, 4.19, 11.60, 0.000, 0.000, 0.000, 17:12:58.079, 1579623178079
80, 9.08, 12.21, 7.99, 12.04, 0.000, 0.000, 0.000, 17:12:58.079, 1579623178079
81, 3.91, 9.87, 9.00, 11.11, 0.000, 0.000, 0.000, 17:12:58.094, 1579623178094
82, -1.89, 12.61, 5.79, 7.81, 0.000, 0.000, 0.000, 17:12:58.094, 1579623178094
83, 7.78, 11.19, 11.45, 10.24, 0.000, 0.000, 0.000, 17:12:58.095, 1579623178095
84, 8.29, 13.48, 6.62, 8.20, 0.000, 0.000, 0.000, 17:12:58.095, 1579623178095
85, 6.13, 11.62, 9.78, 11.30, 0.000, 0.000, 0.000, 17:12:58.109, 1579623178109
86, 6.72, 9.42, 12.87, 10.42, 0.000, 0.000, 0.000, 17:12:58.109, 1579623178109
87, 6.50, 7.12, 2.48, 6.54, 0.000, 0.000, 0.000, 17:12:58.125, 1579623178125
88, 6.70, 11.22, 4.89, 8.75, 0.000, 0.000, 0.000, 17:12:58.125, 1579623178125
89, 6.84, 15.16, 9.40, 16.64, 0.000, 0.000, 0.000, 17:12:58.126, 1579623178126
90, 5.02, 9.74, 6.57, 7.98, 0.000, 0.000, 0.000, 17:12:58.126, 1579623178126
91, 13.48, 9.48, 6.13, 9.46, 0.000, 0.000, 0.000, 17:12:58.139, 1579623178139
92, 8.70, 12.18, 8.53, 10.52, 0.000, 0.000, 0.000, 17:12:58.139, 1579623178139
93, 1.88, 9.73, 4.90, 6.21, 0.000, 0.000, 0.000, 17:12:58.155, 1579623178155
94, 5.51, 8.51, 6.50, 13.70, 0.000, 0.000, 0.000, 17:12:58.155, 1579623178155
95, 10.24, 11.48, 11.83, 10.29, 0.000, 0.000, 0.000, 17:12:58.155, 1579623178155
96, 4.71, 7.00, 6.60, 4.76, 0.000, 0.000, 0.000, 17:12:58.155, 1579623178155
97, 10.96, 8.13, 5.48, 4.16, 0.000, 0.000, 0.000, 17:12:58.168, 1579623178168
98, 13.24, 18.39, 7.49, 9.22, 0.000, 0.000, 0.000, 17:12:58.168, 1579623178168
99, 1.77, 11.87, 6.73, 6.73, 0.000, 0.000, 0.000, 17:12:58.184, 1579623178184
100, 4.62, 12.72, 4.32, 9.02, 0.000, 0.000, 0.000, 17:12:58.184, 1579623178184
101, 3.63, 14.49, 10.95, 11.14, 0.000, 0.000, 0.000, 17:12:58.185, 1579623178185
102, 1.51, 8.46, 4.88, 11.21, 0.000, 0.000, 0.000, 17:12:58.185, 1579623178185
103, 0.98, 8.95, 6.39, 6.25, 0.000, 0.000, 0.000, 17:12:58.215, 1579623178215
104, 9.18, 18.14, 11.35, 12.18, 0.000, 0.000, 0.000, 17:12:58.215, 1579623178215
105, 6.54, 8.38, 2.57, 7.42, 0.000, 0.000, 0.000, 17:12:58.216, 1579623178216
106, 3.51, 9.35, 6.93, 9.55, 0.000, 0.000, 0.000, 17:12:58.216, 1579623178216
107, 7.69, 11.14, 9.11, 5.81, 0.000, 0.000, 0.000, 17:12:58.216, 1579623178216
108, 6.11, 11.29, 10.83, 11.03, 0.000, 0.000, 0.000, 17:12:58.216, 1579623178216
109, 4.70, 9.73, 8.22, 6.51, 0.000, 0.000, 0.000, 17:12:58.229, 1579623178229
110, 2.28, 4.84, 5.67, 9.62, 0.000, 0.000, 0.000, 17:12:58.229, 1579623178229
111, 10.85, 11.40, 7.52, 15.71, 0.000, 0.000, 0.000, 17:12:58.244, 1579623178244
112, 4.12, 11.53, 5.64, 15.80, 0.000, 0.000, 0.000, 17:12:58.244, 1579623178244
113, 6.40, 13.09, 9.35, 9.14, 0.000, 0.000, 0.000, 17:12:58.245, 1579623178245
114, 2.32, 4.96, 10.68, 11.82, 0.000, 0.000, 0.000, 17:12:58.245, 1579623178245
115, -0.23, 10.71, 3.46, 10.61, 0.000, 0.000, 0.000, 17:12:58.259, 1579623178259
116, 8.48, 11.19, 9.79, 16.30, 0.000, 0.000, 0.000, 17:12:58.259, 1579623178259
117, 7.27, 6.40, 3.83, 8.88, 0.000, 0.000, 0.000, 17:12:58.291, 1579623178291
118, 5.95, 10.11, 5.65, 11.01, 0.000, 0.000, 0.000, 17:12:58.291, 1579623178291
119, 6.66, 11.16, 9.25, 9.99, 0.000, 0.000, 0.000, 17:12:58.291, 1579623178291
120, 5.92, 5.34, 3.55, 6.94, 0.000, 0.000, 0.000, 17:12:58.291, 1579623178291
121, 8.04, 11.67, 8.00, 12.03, 0.000, 0.000, 0.000, 17:12:58.292, 1579623178292
122, 3.63, 14.31, 6.04, 9.39, 0.000, 0.000, 0.000, 17:12:58.292, 1579623178292
123, 3.94, 12.75, 5.34, 10.25, 0.000, 0.000, 0.000, 17:12:58.293, 1579623178293
124, 8.04, 10.75, 7.00, 14.78, 0.000, 0.000, 0.000, 17:12:58.293, 1579623178293
125, 9.00, 9.42, 9.92, 12.11, 0.000, 0.000, 0.000, 17:12:58.320, 1579623178320
126, 6.24, 7.71, 7.79, 7.28, 0.000, 0.000, 0.000, 17:12:58.320, 1579623178320
127, 1.58, 12.93, 7.74, 5.39, 0.000, 0.000, 0.000, 17:12:58.321, 1579623178321
128, 10.20, 13.73, 11.65, 13.58, 0.000, 0.000, 0.000, 17:12:58.321, 1579623178321
129, 5.45, 7.66, 9.66, 13.32, 0.000, 0.000, 0.000, 17:12:58.321, 1579623178321
130, 3.46, 8.64, 6.32, 8.58, 0.000, 0.000, 0.000, 17:12:58.321, 1579623178321
131, 3.71, 8.61, 6.46, 8.66, 0.000, 0.000, 0.000, 17:12:58.333, 1579623178333
132, 7.95, 11.82, 13.08, 12.61, 0.000, 0.000, 0.000, 17:12:58.333, 1579623178333
133, 6.23, 10.79, 6.45, 11.86, 0.000, 0.000, 0.000, 17:12:58.349, 1579623178349
134, 6.02, 11.48, 8.43, 12.03, 0.000, 0.000, 0.000, 17:12:58.349, 1579623178349
135, 0.62, 5.66, 5.36, 10.51, 0.000, 0.000, 0.000, 17:12:58.364, 1579623178364
136, 5.80, 14.63, 4.86, 11.13, 0.000, 0.000, 0.000, 17:12:58.364, 1579623178364
137, 7.90, 10.88, 11.84, 11.81, 0.000, 0.000, 0.000, 17:12:58.365, 1579623178365
138, 6.06, 6.34, 6.85, 6.85, 0.000, 0.000, 0.000, 17:12:58.365, 1579623178365
139, 5.89, 5.29, 4.96, 8.68, 0.000, 0.000, 0.000, 17:12:58.379, 1579623178379
140, 11.08, 9.26, 7.06, 10.11, 0.000, 0.000, 0.000, 17:12:58.379, 1579623178379
141, 6.30, 6.64, 1.05, 11.11, 0.000, 0.000, 0.000, 17:12:58.394, 1579623178394
142, 4.77, 7.96, 7.07, 14.98, 0.000, 0.000, 0.000, 17:12:58.394, 1579623178394
143, 5.47, 12.01, 4.61, 14.00, 0.000, 0.000, 0.000, 17:12:58.395, 1579623178395
144, 7.72, 8.89, 7.84, 9.85, 0.000, 0.000, 0.000, 17:12:58.395, 1579623178395
145, 2.28, 11.40, 5.19, 8.40, 0.000, 0.000, 0.000, 17:12:58.409, 1579623178409
146, 7.64, 15.92, 13.61, 8.82, 0.000, 0.000, 0.000, 17:12:58.409, 1579623178409
147, 8.37, 9.55, 8.43, 5.95, 0.000, 0.000, 0.000, 17:12:58.424, 1579623178424
148, 9.39, 15.20, 8.99, 12.03, 0.000, 0.000, 0.000, 17:12:58.424, 1579623178424
149, 9.71, 14.83, 8.48, 9.52, 0.000, 0.000, 0.000, 17:12:58.425, 1579623178425
150, 4.91, 12.16, 6.18, 9.09, 0.000, 0.000, 0.000, 17:12:58.425, 1579623178425
151, 5.16, 8.33, 6.05, 11.06, 0.000, 0.000, 0.000, 17:12:58.439, 1579623178439
152, 6.35, 11.52, 9.69, 13.85, 0.000, 0.000, 0.000, 17:12:58.439, 1579623178439
153, 2.69, 9.62, 7.81, 12.69, 0.000, 0.000, 0.000, 17:12:58.454, 1579623178454
154, 5.66, 10.09, 4.38, 7.24, 0.000, 0.000, 0.000, 17:12:58.454, 1579623178454
155, 6.69, 14.58, 8.56, 13.52, 0.000, 0.000, 0.000, 17:12:58.455, 1579623178455
156, 4.26, 8.64, 10.73, 9.38, 0.000, 0.000, 0.000, 17:12:58.455, 1579623178455
157, 5.82, 14.21, 7.98, 9.65, 0.000, 0.000, 0.000, 17:12:58.468, 1579623178468
158, 8.70, 15.95, 8.27, 10.58, 0.000, 0.000, 0.000, 17:12:58.468, 1579623178468
159, 6.75, 8.37, 7.09, 8.71, 0.000, 0.000, 0.000, 17:12:58.484, 1579623178484
160, 5.48, 12.32, 3.78, 6.26, 0.000, 0.000, 0.000, 17:12:58.484, 1579623178484
161, 5.53, 14.75, 5.93, 8.11, 0.000, 0.000, 0.000, 17:12:58.485, 1579623178485
162, 3.09, 10.31, 1.11, 5.63, 0.000, 0.000, 0.000, 17:12:58.485, 1579623178485
163, 4.88, 11.16, 4.40, 14.00, 0.000, 0.000, 0.000, 17:12:58.499, 1579623178499
164, 7.59, 15.57, 8.81, 11.94, 0.000, 0.000, 0.000, 17:12:58.499, 1579623178499
165, 2.46, 7.42, 9.78, 14.24, 0.000, 0.000, 0.000, 17:12:58.514, 1579623178514
166, 6.29, 9.33, 4.11, 8.78, 0.000, 0.000, 0.000, 17:12:58.514, 1579623178514
167, 9.10, 8.75, 9.49, 11.57, 0.000, 0.000, 0.000, 17:12:58.515, 1579623178515
168, 4.70, 9.67, 5.43, 6.28, 0.000, 0.000, 0.000, 17:12:58.515, 1579623178515
169, 6.50, 15.05, 4.96, 9.49, 0.000, 0.000, 0.000, 17:12:58.529, 1579623178529
170, 5.98, 12.05, 5.55, 12.07, 0.000, 0.000, 0.000, 17:12:58.529, 1579623178529
171, 9.31, 7.45, 1.96, 10.71, 0.000, 0.000, 0.000, 17:12:58.545, 1579623178545
172, 7.16, 12.58, 3.37, 7.70, 0.000, 0.000, 0.000, 17:12:58.545, 1579623178545
